# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r3.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 3 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
4252  8103.900261  0.732036838  2.008610772e-05  9.659980022e-06  9.932432796e-06  1.015367493e-05  2.192063688e-06  7.467916334e-06  3.1466
4253  8104.100032  0.7319080243  2.01185808e-05  9.676843676e-06  9.974094288e-06  1.014448651e-05  2.192187498e-06  7.484656179e-06  3.167
4254  8104.299729  0.7317459477  2.011871578e-05  9.67847713e-06  9.984053364e-06  1.013466242e-05  2.197786827e-06  7.480690303e-06  3.177
4255  8104.499774  0.73162503  2.01023658e-05  9.67178109e-06  1.00092977e-05  1.009306809e-05  2.196292182e-06  7.475488908e-06  3.1538
4256  8104.700718  0.7314657143  2.009537115e-05  9.669956231e-06  9.97115621e-06  1.012421494e-05  2.19716396e-06  7.472792272e-06  3.1816
4257  8104.900452  0.7313805656  2.010280434e-05  9.674356831e-06  9.965785721e-06  1.013701862e-05  2.192001524e-06  7.482355308e-06  3.1648
4258  8105.100456  0.7313105299  2.010123507e-05  9.674279151e-06  9.97860443e-06  1.012263065e-05  2.191887444e-06  7.482391707e-06  3.1646
4259  8105.299757  0.7310575325  2.011980226e-05  9.685665263e-06  1.002461397e-05  1.009518829e-05  2.205928066e-06  7.479737197e-06  3.1598
4260  8105.500518  0.7309560576  2.010848278e-05  9.68119842e-06  9.981072493e-06  1.012741029e-05  2.191670816e-06  7.489527605e-06  3.1742
4261  8105.700102  0.7308551323  2.00920021e-05  9.674240148e-06  9.995805992e-06  1.009619611e-05  2.200457615e-06  7.473782533e-06  3.1786
4262  8105.899469  0.7307980586  2.008001439e-05  9.669019931e-06  9.951996163e-06  1.012801823e-05  2.184826156e-06  7.484193775e-06  3.1644
4263  8106.099571  0.7305800278  2.012704463e-05  9.693779459e-06  1.005257827e-05  1.007446636e-05  2.216281442e-06  7.477498017e-06  3.1868
4264  8106.29969  0.7305316653  2.008800658e-05  9.675445496e-06  9.970743267e-06  1.011726331e-05  2.186829798e-06  7.488615698e-06  3.155
4265  8106.500006  0.7302594521  2.008333176e-05  9.675827387e-06  9.968249805e-06  1.011508196e-05  2.193441782e-06  7.482385605e-06  3.172
4266  8106.70014  0.7302933481  2.012448804e-05  9.695327185e-06  1.003597881e-05  1.008850923e-05  2.210706095e-06  7.48462109e-06  3.1896
4267  8106.900241  0.730028776  2.009246263e-05  9.682459749e-06  9.963008935e-06  1.01294537e-05  2.189690067e-06  7.492769681e-06  3.1846
4268  8107.100415  0.7299139107  2.010557127e-05  9.689889704e-06  1.001637777e-05  1.00891935e-05  2.207957634e-06  7.48193207e-06  3.1804
4269  8107.299952  0.7297248643  2.008414885e-05  9.681395221e-06  9.937849556e-06  1.01462993e-05  2.186840912e-06  7.494554309e-06  3.171
4270  8107.500127  0.7296815768  2.00989665e-05  9.688957346e-06  9.994638171e-06  1.010432833e-05  2.210315651e-06  7.478641695e-06  3.194
4271  8107.699777  0.7295632653  2.009730496e-05  9.689302669e-06  9.97136893e-06  1.012593603e-05  2.193555128e-06  7.495747541e-06  3.1858
4272  8107.89996  0.7293830907  2.011260626e-05  9.698426975e-06  9.979399433e-06  1.013320683e-05  2.205517626e-06  7.492909349e-06  3.1746
4273  8108.100179  0.7293022447  2.010055506e-05  9.693399453e-06  9.970852159e-06  1.012970291e-05  2.196709295e-06  7.496690158e-06  3.2228
4274  8108.300184  0.7291346383  2.008563433e-05  9.687827605e-06  9.940722023e-06  1.014491231e-05  2.196354571e-06  7.491473033e-06  3.158
4275  8108.50033  0.7290296288  2.011160625e-05  9.701373224e-06  1.001315132e-05  1.009845493e-05  2.211001844e-06  7.490371379e-06  3.1714
4276  8108.701002  0.7289581583  2.010076562e-05  9.696836969e-06  9.977437723e-06  1.01233279e-05  2.194808369e-06  7.502028599e-06  3.1656
4277  8108.900531  0.7287793158  2.009681653e-05  9.696665904e-06  9.970297479e-06  1.012651905e-05  2.207078083e-06  7.48958782e-06  3.143
4278  8109.100532  0.728594722  2.011015524e-05  9.704893097e-06  9.976622214e-06  1.013353303e-05  2.2033203e-06  7.501572797e-06  3.1764
4279  8109.299847  0.728523653  2.010399712e-05  9.702610803e-06  9.964262342e-06  1.013973478e-05  2.201996334e-06  7.500614469e-06  3.1492
4280  8109.500075  0.7283515036  2.009967967e-05  9.702197191e-06  1.000641134e-05  1.009326832e-05  2.20250086e-06  7.499696331e-06  3.1644
4281  8109.700315  0.7281935687  2.009957005e-05  9.703676704e-06  9.982584564e-06  1.011698548e-05  2.207325859e-06  7.496350845e-06  3.1952
4282  8109.900539  0.7280811199  2.009938397e-05  9.704678089e-06  9.990461567e-06  1.01089224e-05  2.202437618e-06  7.502240471e-06  3.1608
4283  8110.100586  0.727931437  2.010552174e-05  9.709094791e-06  1.003137844e-05  1.00741433e-05  2.208864167e-06  7.500230624e-06  3.1754
4284  8110.300328  0.7278350785  2.010432973e-05  9.709454705e-06  9.985138691e-06  1.011919103e-05  2.205578572e-06  7.503876133e-06  3.1436
4285  8110.50093  0.7276339989  2.012293787e-05  9.720395948e-06  1.001202793e-05  1.011090994e-05  2.210880237e-06  7.509515711e-06  3.166
4286  8110.70037  0.7274727008  2.008990882e-05  9.70600668e-06  9.986791671e-06  1.010311715e-05  2.208131454e-06  7.497875226e-06  3.1802
4287  8110.900322  0.7273610864  2.007722042e-05  9.700959263e-06  9.984164434e-06  1.009305599e-05  2.199796562e-06  7.5011627e-06  3.1716
4288  8111.101175  0.727246694  2.011006394e-05  9.717940268e-06  1.000651117e-05  1.010355277e-05  2.215196556e-06  7.502743712e-06  3.1904
4289  8111.301392  0.727194798  2.009571741e-05  9.711511461e-06  9.986698211e-06  1.01090192e-05  2.201646532e-06  7.509864928e-06  3.151
4290  8111.500831  0.7269517302  2.010250514e-05  9.717153356e-06  1.000285571e-05  1.009964943e-05  2.21612043e-06  7.501032926e-06  3.1588
4291  8111.700668  0.7269890951  2.010073804e-05  9.715936135e-06  9.968876876e-06  1.013186117e-05  2.200716454e-06  7.515219681e-06  3.174
4292  8111.901151  0.7267323451  2.011252536e-05  9.724130027e-06  1.003909835e-05  1.007342701e-05  2.217783988e-06  7.506346039e-06  3.1586
4293  8112.100597  0.7266699215  2.008298979e-05  9.710456127e-06  9.950230516e-06  1.013275927e-05  2.203520647e-06  7.50693548e-06  3.1778
4294  8112.30035  0.7264526906  2.009530007e-05  9.718519283e-06  9.976889212e-06  1.011841086e-05  2.207322422e-06  7.511196861e-06  3.16
4295  8112.500827  0.7263681989  2.009751147e-05  9.720410024e-06  9.972716204e-06  1.012479527e-05  2.215434157e-06  7.504975867e-06  3.1746
4296  8112.700221  0.726272934  2.008513737e-05  9.715350626e-06  9.95672981e-06  1.012840756e-05  2.199686472e-06  7.515664154e-06  3.147
4297  8112.900769  0.7261093753  2.011841855e-05  9.733040807e-06  1.002174763e-05  1.009667093e-05  2.223786796e-06  7.50925401e-06  3.1712
4298  8113.10016  0.7258899869  2.011025686e-05  9.731226966e-06  9.981400626e-06  1.012885624e-05  2.203753517e-06  7.52747345e-06  3.149
4299  8113.300862  0.7258237815  2.008334594e-05  9.718848361e-06  9.94403996e-06  1.013930598e-05  2.214386614e-06  7.504461747e-06  3.1608
4300  8113.500379  0.7257429977  2.009469411e-05  9.725125631e-06  9.958732847e-06  1.013596126e-05  2.203584822e-06  7.521540808e-06  3.1488
4301  8113.700333  0.7254524619  2.011562618e-05  9.738084868e-06  1.003721282e-05  1.007841336e-05  2.216879477e-06  7.521205391e-06  3.1766
4302  8113.900604  0.7253611468  2.008849142e-05  9.725836861e-06  9.988843431e-06  1.009964799e-05  2.214906816e-06  7.510930045e-06  3.1536
4303  8114.100316  0.7252303189  2.008451648e-05  9.725184636e-06  9.936305025e-06  1.014821146e-05  2.208416936e-06  7.5167677e-06  3.1688
4304  8114.300714  0.7250613704  2.012398957e-05  9.745944442e-06  1.00124019e-05  1.011158767e-05  2.222240169e-06  7.523704274e-06  3.1388
4305  8114.500608  0.7249086067  2.009608172e-05  9.733915691e-06  1.000094776e-05  1.009513396e-05  2.208887716e-06  7.525027975e-06  3.1632
4306  8114.700975  0.7247972576  2.006927903e-05  9.722015782e-06  9.970962014e-06  1.009831702e-05  2.217168808e-06  7.504846974e-06  3.142
4307  8114.900797  0.7247168737  2.009428362e-05  9.734911074e-06  9.986435009e-06  1.010784861e-05  2.20921776e-06  7.525693314e-06  3.162
4308  8115.100543  0.7245640728  2.010866171e-05  9.743365388e-06  1.00433112e-05  1.006535052e-05  2.221225824e-06  7.522139564e-06  3.1292
4309  8115.300617  0.7244597705  2.008678194e-05  9.73377906e-06  9.987267388e-06  1.009951455e-05  2.211582729e-06  7.522196331e-06  3.153
4310  8115.500619  0.7242456741  2.010301611e-05  9.743731791e-06  9.982116651e-06  1.012089946e-05  2.22120561e-06  7.522526182e-06  3.1446
4311  8115.700127  0.7242005087  2.009280129e-05  9.739220634e-06  1.000351194e-05  1.008928935e-05  2.213002644e-06  7.52621799e-06  3.1496
4312  8115.900202  0.7240069869  2.00831714e-05  9.736436944e-06  1.000411492e-05  1.007905649e-05  2.213009564e-06  7.52342738e-06  3.1582
4313  8116.10025  0.7238866405  2.008894722e-05  9.740409245e-06  9.999436225e-06  1.008951099e-05  2.221018574e-06  7.51939067e-06  3.1462
4314  8116.300438  0.7238184008  2.007946953e-05  9.736478246e-06  9.953704016e-06  1.012576551e-05  2.210694984e-06  7.525783262e-06  3.1712
4315  8116.500825  0.7237362013  2.009145487e-05  9.743090746e-06  9.992303592e-06  1.009915127e-05  2.219202183e-06  7.523888562e-06  3.166
4316  8116.700547  0.7235102486  2.00900167e-05  9.744594894e-06  9.972354387e-06  1.011766231e-05  2.215634088e-06  7.528960807e-06  3.156
4317  8116.901195  0.7234157797  2.010044761e-05  9.750575452e-06  1.001666372e-05  1.008378389e-05  2.224936687e-06  7.525638765e-06  3.195
4318  8117.100572  0.7232317771  2.006295391e-05  9.734178492e-06  9.920736413e-06  1.014221749e-05  2.207350617e-06  7.526827874e-06  3.1462
4319  8117.30038  0.7231565245  2.006822279e-05  9.7374676e-06  9.952064418e-06  1.011615837e-05  2.21729441e-06  7.52017319e-06  3.1696
4320  8117.500373  0.7230541591  2.006829184e-05  9.738497939e-06  9.979010769e-06  1.008928107e-05  2.220260584e-06  7.518237356e-06  3.1342
4321  8117.700507  0.7228575472  2.004384398e-05  9.728546739e-06  9.958265424e-06  1.008557856e-05  2.212965131e-06  7.515581608e-06  3.1992
4322  8117.901116  0.7227026068  2.002515003e-05  9.720979435e-06  9.929578623e-06  1.009557141e-05  2.215291892e-06  7.505687544e-06  3.139
4323  8118.100703  0.7226937287  1.998597281e-05  9.702047439e-06  9.904613192e-06  1.008135962e-05  2.206832946e-06  7.495214493e-06  3.1486
4324  8118.300607  0.7225042217  1.994322453e-05  9.683130438e-06  9.93383003e-06  1.00093945e-05  2.208934827e-06  7.474195611e-06  3.1336
4325  8118.500458  0.7223672765  1.991776673e-05  9.672094243e-06  9.91143971e-06  1.000632702e-05  2.20265535e-06  7.469438894e-06  3.191
4326  8118.700534  0.7221982436  1.988085409e-05  9.655801428e-06  9.882115041e-06  9.998739047e-06  2.204300708e-06  7.45150072e-06  3.174
4327  8118.90053  0.7220905082  1.979529483e-05  9.615282563e-06  9.810022438e-06  9.98527239e-06  2.18422164e-06  7.431060923e-06  3.1822
4328  8119.100125  0.7219797933  1.981276312e-05  9.624833089e-06  9.880658775e-06  9.932104342e-06  2.199963734e-06  7.424869355e-06  3.1414
4329  8119.299997  0.7218919684  1.979706002e-05  9.618049358e-06  9.852050085e-06  9.945009939e-06  2.195643299e-06  7.422406059e-06  3.1806
4330  8119.500262  0.7216520134  1.974040027e-05  9.592823794e-06  9.774117372e-06  9.966282897e-06  2.18108932e-06  7.411734474e-06  3.1648
4331  8119.700207  0.7216317114  1.975815909e-05  9.601648603e-06  9.825119745e-06  9.933039347e-06  2.192233918e-06  7.409414685e-06  3.1504
4332  8119.900645  0.7214103819  1.974887485e-05  9.599261208e-06  9.788332742e-06  9.960542104e-06  2.18305067e-06  7.416210538e-06  3.1484
4333  8120.100676  0.7212656176  1.978322233e-05  9.617348509e-06  9.873259791e-06  9.909962541e-06  2.193018575e-06  7.424329934e-06  3.1288
4334  8120.300756  0.7211622303  1.976690868e-05  9.610411387e-06  9.784536816e-06  9.98237186e-06  2.184060536e-06  7.426350851e-06  3.149
4335  8120.500362  0.7210588156  1.983116478e-05  9.642649001e-06  9.863441613e-06  9.967723166e-06  2.199606744e-06  7.443042257e-06  3.1418
4336  8120.700687  0.7209577408  1.983778809e-05  9.646844502e-06  9.812113001e-06  1.002567509e-05  2.186219662e-06  7.46062484e-06  3.1632
4337  8120.900553  0.7207873322  1.988265473e-05  9.670310299e-06  9.907897539e-06  9.97475719e-06  2.20860528e-06  7.46170502e-06  3.1652
4338  8121.100806  0.7207634291  1.990053609e-05  9.679238601e-06  9.849908817e-06  1.005062727e-05  2.201558539e-06  7.477680062e-06  3.1818
4339  8121.300522  0.7206494221  1.995290702e-05  9.705817286e-06  9.902276602e-06  1.005063042e-05  2.205657658e-06  7.500159628e-06  3.1706
4340  8121.499778  0.7204860057  1.998147157e-05  9.721300609e-06  9.941666104e-06  1.003980547e-05  2.216197704e-06  7.505102905e-06  3.1886
4341  8121.700869  0.720372239  2.000369012e-05  9.733217537e-06  9.900112748e-06  1.010357738e-05  2.210622609e-06  7.522594929e-06  3.2012
4342  8121.900602  0.7202682385  2.003486994e-05  9.749402624e-06  9.951008474e-06  1.008386146e-05  2.228060084e-06  7.52134254e-06  3.1782
4343  8122.100519  0.7201730523  2.000554463e-05  9.736058987e-06  9.918081516e-06  1.008746311e-05  2.205637047e-06  7.53042194e-06  3.167
4344  8122.299296  0.7200227061  2.003882863e-05  9.75372357e-06  9.977975264e-06  1.006085336e-05  2.229361405e-06  7.524362166e-06  3.1368
4345  8122.499424  0.7199159888  2.002019596e-05  9.745694261e-06  9.891209896e-06  1.012898606e-05  2.211980292e-06  7.533713969e-06  3.1674
4346  8122.699886  0.7197563635  2.002763201e-05  9.750870443e-06  9.926666576e-06  1.010096544e-05  2.220951311e-06  7.529919132e-06  3.1406
4347  8122.899937  0.7196814913  2.004192523e-05  9.75856001e-06  9.963268975e-06  1.007865625e-05  2.223638711e-06  7.534921299e-06  3.1304
4348  8123.100328  0.7195390977  2.005396734e-05  9.765813892e-06  9.96536648e-06  1.008860086e-05  2.225009777e-06  7.540804115e-06  3.1044
4349  8123.300894  0.7193242698  2.002359823e-05  9.753119862e-06  9.927033616e-06  1.009656461e-05  2.225666716e-06  7.527453145e-06  3.1314
4350  8123.500842  0.7193479865  2.002827483e-05  9.755166382e-06  9.93792478e-06  1.009035005e-05  2.211376196e-06  7.543790186e-06  3.1574
4351  8123.700218  0.7191078833  2.006229038e-05  9.774080833e-06  1.001443372e-05  1.004785666e-05  2.237136948e-06  7.536943885e-06  3.2068
4352  8123.900199  0.7189938299  2.002892222e-05  9.758937289e-06  9.950196394e-06  1.007872583e-05  2.2149851e-06  7.54395219e-06  3.2442
4353  8124.100276  0.718913851  2.00306204e-05  9.760545321e-06  9.962404419e-06  1.006821598e-05  2.230470059e-06  7.530075262e-06  3.2378
4354  8124.300165  0.71889246  2.004179603e-05  9.766199899e-06  9.939067966e-06  1.010272806e-05  2.22155279e-06  7.544647109e-06  3.1856
4355  8124.49943  0.7186775575  2.006507121e-05  9.779643147e-06  1.003004262e-05  1.003502859e-05  2.232093154e-06  7.547549992e-06  3.1958
4356  8124.700319  0.7185513912  2.001228932e-05  9.755148138e-06  9.925258085e-06  1.008703124e-05  2.221085171e-06  7.534062967e-06  3.1828
4357  8124.900666  0.7183790268  2.003671067e-05  9.768736151e-06  9.950107261e-06  1.008660341e-05  2.227536938e-06  7.541199213e-06  3.1596
4358  8125.100511  0.7183329485  2.003056684e-05  9.766190777e-06  9.946380976e-06  1.008418586e-05  2.224086011e-06  7.542104766e-06  3.1734
4359  8125.300402  0.7181793716  2.004879709e-05  9.776580541e-06  1.002521454e-05  1.002358256e-05  2.229676201e-06  7.54690434e-06  3.1116
4360  8125.50053  0.7180949945  2.003505634e-05  9.770704397e-06  9.942754313e-06  1.009230202e-05  2.234667635e-06  7.536036763e-06  3.1312
4361  8125.701069  0.7178974896  2.004660561e-05  9.778267818e-06  9.952820499e-06  1.009378511e-05  2.2188437e-06  7.559424118e-06  3.0546
4362  8125.900823  0.7177553496  2.002977819e-05  9.771448608e-06  9.94493417e-06  1.008484402e-05  2.230181065e-06  7.541267542e-06  3.109
4363  8126.100369  0.7176608984  2.003634484e-05  9.775575392e-06  9.987078636e-06  1.00492662e-05  2.22577778e-06  7.549797612e-06  3.1026
4364  8126.300043  0.7174773122  2.003342944e-05  9.775947559e-06  9.953380567e-06  1.008004888e-05  2.229827629e-06  7.546119929e-06  3.1848
4365  8126.500762  0.7173713021  2.001767345e-05  9.769294512e-06  9.925880492e-06  1.009179296e-05  2.221872094e-06  7.547422418e-06  3.1944
4366  8126.700002  0.7172697027  2.003752351e-05  9.779975593e-06  9.915644526e-06  1.012187898e-05  2.229390025e-06  7.550585568e-06  3.1994
4367  8126.900151  0.7171886279  2.005663411e-05  9.79009685e-06  9.972951707e-06  1.00836824e-05  2.234283591e-06  7.55581326e-06  3.194
4368  8127.100041  0.7170363694  2.0030944e-05  9.779045756e-06  9.971330036e-06  1.005961396e-05  2.228795369e-06  7.550250386e-06  3.2272
4369  8127.301367  0.7169307949  2.000059552e-05  9.765260629e-06  9.890214896e-06  1.011038062e-05  2.218958812e-06  7.546301817e-06  3.2382
4370  8127.499858  0.7168470486  2.004751024e-05  9.788986431e-06  9.978948448e-06  1.00685618e-05  2.23377471e-06  7.555211721e-06  3.2148
4371  8127.700416  0.7166526996  2.003416739e-05  9.784372655e-06  9.953050807e-06  1.008111658e-05  2.232535695e-06  7.55183696e-06  3.1978
4372  8127.899918  0.7165374181  2.002541285e-05  9.781224605e-06  9.941782707e-06  1.008363015e-05  2.228995531e-06  7.552229074e-06  3.1214
4373  8128.100062  0.716489688  2.003441041e-05  9.786086459e-06  9.934646189e-06  1.009976422e-05  2.237867088e-06  7.548219371e-06  3.1076
4374  8128.299924  0.7163281995  2.003733673e-05  9.789096556e-06  9.98210405e-06  1.005523268e-05  2.225411064e-06  7.563685492e-06  3.0424
4375  8128.500761  0.7161942674  2.001600018e-05  9.779982505e-06  9.955370271e-06  1.006062991e-05  2.238827061e-06  7.541155444e-06  3.0808
4376  8128.700915  0.7161223622  2.002601189e-05  9.785577917e-06  9.94053384e-06  1.008547805e-05  2.219858138e-06  7.565719778e-06  3.0708
4377  8128.901226  0.7159037627  2.003252873e-05  9.790902382e-06  9.992290154e-06  1.004023858e-05  2.238644637e-06  7.552257746e-06  3.1216
4378  8129.100626  0.7158220529  2.001162989e-05  9.781487281e-06  9.944942847e-06  1.006668705e-05  2.22602754e-06  7.555459742e-06  3.1722
4379  8129.300102  0.7156346871  2.005399443e-05  9.804031419e-06  1.002356014e-05  1.003043429e-05  2.241742922e-06  7.562288498e-06  3.2204
4380  8129.500969  0.7155091638  2.002643498e-05  9.791787126e-06  9.955370372e-06  1.007106461e-05  2.233062395e-06  7.558724731e-06  3.276
4381  8129.700761  0.7154626912  2.001087147e-05  9.784632162e-06  9.93869883e-06  1.007217264e-05  2.22646561e-06  7.558166552e-06  3.196
4382  8129.900003  0.71534003  2.001508701e-05  9.787893939e-06  9.948638612e-06  1.00664484e-05  2.242215864e-06  7.545678074e-06  3.2608
4383  8130.100169  0.7152252383  2.004133114e-05  9.801853102e-06  9.983123039e-06  1.00582081e-05  2.231454924e-06  7.570398178e-06  3.1946
4384  8130.300608  0.7150400122  2.001082484e-05  9.788745983e-06  9.939460273e-06  1.007136456e-05  2.240109014e-06  7.548636968e-06  3.1684
4385  8130.500316  0.7150021397  2.001197912e-05  9.789681381e-06  9.92397935e-06  1.008799977e-05  2.229142075e-06  7.560539306e-06  3.1358
4386  8130.700343  0.714880592  2.004832092e-05  9.808651611e-06  9.998353271e-06  1.004996765e-05  2.245486816e-06  7.563164795e-06  3.1246
4387  8130.899991  0.7146515751  2.000537358e-05  9.789881393e-06  9.916248447e-06  1.008912513e-05  2.22626981e-06  7.563611583e-06  3.0432
4388  8131.099455  0.7145527054  2.001175983e-05  9.793974862e-06  9.934482857e-06  1.007727697e-05  2.238280848e-06  7.555694014e-06  3.0336
4389  8131.300011  0.7144538456  2.002041947e-05  9.799181683e-06  9.956255257e-06  1.006416421e-05  2.234951639e-06  7.564230044e-06  3.045
4390  8131.49995  0.7143591338  2.001586679e-05  9.797881264e-06  9.957625452e-06  1.005824134e-05  2.229656671e-06  7.568224593e-06  3.0864
4391  8131.699811  0.7141578108  2.001314301e-05  9.798520426e-06  9.934494239e-06  1.007864877e-05  2.242085991e-06  7.556434435e-06  3.1156
4392  8131.899837  0.7140813041  2.001235291e-05  9.79888324e-06  9.90104126e-06  1.011131165e-05  2.22807135e-06  7.57081189e-06  3.1264
4393  8132.099975  0.714026536  2.002680591e-05  9.806497104e-06  9.96606595e-06  1.006073996e-05  2.240061775e-06  7.56643533e-06  3.2122
4394  8132.300094  0.7138245937  2.00025654e-05  9.796605436e-06  9.932909605e-06  1.006965579e-05  2.226474282e-06  7.570131154e-06  3.2934
4395  8132.50022  0.7136915485  2.002003834e-05  9.80646773e-06  9.965812476e-06  1.005422586e-05  2.246192229e-06  7.560275501e-06  3.3116
4396  8132.699801  0.7136252412  1.999136578e-05  9.793072304e-06  9.893560922e-06  1.009780485e-05  2.229402369e-06  7.563669934e-06  3.255
4397  8132.900389  0.7134518927  2.000558369e-05  9.801736132e-06  9.949135855e-06  1.005644783e-05  2.236800119e-06  7.564936013e-06  3.1886
4398  8133.100119  0.7134622975  2.001373979e-05  9.805630189e-06  9.93210877e-06  1.008163102e-05  2.239377106e-06  7.566253083e-06  3.1622
4399  8133.300022  0.7131816748  2.000874777e-05  9.805935754e-06  9.953841558e-06  1.005490621e-05  2.240845756e-06  7.565089998e-06  3.1486
4400  8133.500059  0.7131181363  1.999886514e-05  9.80171522e-06  9.96525368e-06  1.003361146e-05  2.241216754e-06  7.560498466e-06  3.1178
4401  8133.700688  0.7130503844  1.998850919e-05  9.797303389e-06  9.91195716e-06  1.007655203e-05  2.230100601e-06  7.567202789e-06  3.071
4402  8133.901255  0.712834426  2.001748989e-05  9.813627293e-06  9.97134938e-06  1.004614051e-05  2.246415631e-06  7.567211662e-06  3.0598
4403  8134.101295  0.7127589638  1.998223855e-05  9.79708451e-06  9.925348363e-06  1.005689018e-05  2.230537241e-06  7.56654727e-06  3.07
4404  8134.300682  0.7127019675  2.001528121e-05  9.813844322e-06  9.985393054e-06  1.002988815e-05  2.243010286e-06  7.570834036e-06  3.0828
4405  8134.500496  0.7125863441  2.000859784e-05  9.811701744e-06  9.944016241e-06  1.006458159e-05  2.238708927e-06  7.572992817e-06  3.1004
4406  8134.699876  0.7124336593  1.999017266e-05  9.804163344e-06  9.945000205e-06  1.004517245e-05  2.234465605e-06  7.569697738e-06  3.1412
4407  8134.900413  0.7122385314  1.998228855e-05  9.802209085e-06  9.914129907e-06  1.006815864e-05  2.239640803e-06  7.562568281e-06  3.1878
4408  8135.101153  0.7120765467  1.999416441e-05  9.80962361e-06  9.924682306e-06  1.006948211e-05  2.236567187e-06  7.573056423e-06  3.1836
4409  8135.300858  0.7120100767  1.999608159e-05  9.811216354e-06  9.952251315e-06  1.004383028e-05  2.240704596e-06  7.570511758e-06  3.1998
4410  8135.500338  0.7119355294  1.998758493e-05  9.807778523e-06  9.946160258e-06  1.004142467e-05  2.236568015e-06  7.571210508e-06  3.2412
4411  8135.700042  0.7118079819  2.000269615e-05  9.816445489e-06  9.917368674e-06  1.008532748e-05  2.243236999e-06  7.57320849e-06  3.2166
4412  8135.900364  0.7116036077  1.997983381e-05  9.807229792e-06  9.885469473e-06  1.009436433e-05  2.238005632e-06  7.56922416e-06  3.1786
4413  8136.099824  0.7115646843  1.99899052e-05  9.812555328e-06  9.920806028e-06  1.006909917e-05  2.241403509e-06  7.571151819e-06  3.1164
4414  8136.301266  0.7113561284  1.999497913e-05  9.817093198e-06  9.937085954e-06  1.005789318e-05  2.237870716e-06  7.579222482e-06  3.1502
4415  8136.500816  0.7113277492  1.998508656e-05  9.812514632e-06  9.937369919e-06  1.004771664e-05  2.242671948e-06  7.569842684e-06  3.1054
4416  8136.700636  0.7111920348  1.99710022e-05  9.806930176e-06  9.875484009e-06  1.009551819e-05  2.23486145e-06  7.572068726e-06  3.1254
4417  8136.900048  0.7110381805  2.00085046e-05  9.826857838e-06  9.936578022e-06  1.007192658e-05  2.252810905e-06  7.574046934e-06  3.0758
4418  8137.10045  0.7109252836  1.999031928e-05  9.819034884e-06  9.919119189e-06  1.007120009e-05  2.235211526e-06  7.583823358e-06  3.1032
4419  8137.301094  0.7107110329  1.999651917e-05  9.824184814e-06  9.986965332e-06  1.000955383e-05  2.24899762e-06  7.575187195e-06  3.128
4420  8137.500703  0.7107119625  1.995903111e-05  9.805758014e-06  9.877064543e-06  1.008196657e-05  2.233270009e-06  7.572488005e-06  3.183
4421  8137.700715  0.7104092588  2.00008639e-05  9.829285137e-06  9.968660156e-06  1.003220375e-05  2.246490442e-06  7.582794695e-06  3.1728
