# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r1.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 1 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
156  8114.300848  0.7252846031  2.015264579e-05  9.757644036e-06  1.001393569e-05  1.013871011e-05  2.228074615e-06  7.529569421e-06  3.2164
157  8114.500286  0.725032532  2.011885567e-05  9.743739113e-06  9.966147892e-06  1.015270778e-05  2.211897956e-06  7.531841157e-06  3.1504
158  8114.700638  0.7248314602  2.011939195e-05  9.745958277e-06  9.988170702e-06  1.013122125e-05  2.222913347e-06  7.52304493e-06  3.164
159  8114.900362  0.7248016917  2.014030001e-05  9.756376698e-06  9.999349582e-06  1.014095042e-05  2.221009476e-06  7.535367222e-06  3.1812
160  8115.100695  0.7247388286  2.012255733e-05  9.748394573e-06  9.980923832e-06  1.014163349e-05  2.218446823e-06  7.52994775e-06  3.129
161  8115.300735  0.7246002604  2.01313145e-05  9.753988491e-06  1.000737408e-05  1.012394042e-05  2.224685008e-06  7.529303483e-06  3.178
162  8115.500913  0.7245593202  2.014859192e-05  9.762759399e-06  1.000926697e-05  1.013932495e-05  2.229171082e-06  7.533588318e-06  3.1244
163  8115.700469  0.7242510533  2.013822085e-05  9.76074267e-06  1.001704433e-05  1.012117651e-05  2.216738628e-06  7.544004042e-06  3.1588
164  8115.900811  0.724272527  2.010217561e-05  9.743062778e-06  9.961261899e-06  1.014091372e-05  2.224440627e-06  7.518622151e-06  3.1758
165  8116.100214  0.7241257599  2.013604077e-05  9.760908915e-06  1.003165441e-05  1.010438636e-05  2.221845272e-06  7.539063643e-06  3.1704
166  8116.300022  0.7239302989  2.014773011e-05  9.768484473e-06  1.004074574e-05  1.010698438e-05  2.231968701e-06  7.536515772e-06  3.1992
167  8116.499817  0.7238564466  2.0112398e-05  9.752074136e-06  9.988355116e-06  1.012404289e-05  2.214372311e-06  7.537701825e-06  3.2048
168  8116.700523  0.7237147525  2.01256327e-05  9.759874179e-06  1.000702986e-05  1.011860284e-05  2.235753217e-06  7.524120962e-06  3.1764
169  8116.900526  0.7237076319  2.013649606e-05  9.76521187e-06  1.002455249e-05  1.011194357e-05  2.22139296e-06  7.54381891e-06  3.2044
170  8117.100888  0.7234224321  2.012223971e-05  9.761081702e-06  1.002590826e-05  1.009633144e-05  2.226999709e-06  7.534081993e-06  3.1566
171  8117.300186  0.7234102402  2.010271198e-05  9.751727902e-06  9.990382419e-06  1.011232956e-05  2.227058351e-06  7.524669552e-06  3.1908
172  8117.499974  0.7232119154  2.010385889e-05  9.754218575e-06  9.995442188e-06  1.01084167e-05  2.221221083e-06  7.532997492e-06  3.177
173  8117.70013  0.7231927259  2.008904733e-05  9.747219176e-06  1.001476872e-05  1.00742786e-05  2.227709501e-06  7.519509676e-06  3.1668
174  8117.900547  0.7229392739  2.007560912e-05  9.743168059e-06  9.988162328e-06  1.008744679e-05  2.217508286e-06  7.525659773e-06  3.1504
175  8118.100822  0.7227731529  2.00382749e-05  9.726664549e-06  9.953515849e-06  1.008475905e-05  2.228982099e-06  7.49768245e-06  3.1418
176  8118.300347  0.7228182324  1.996842937e-05  9.692324296e-06  9.899788445e-06  1.006864093e-05  2.200861504e-06  7.491462792e-06  3.164
177  8118.500267  0.7226768343  1.995303433e-05  9.68622133e-06  9.940075464e-06  1.001295887e-05  2.22068912e-06  7.46553221e-06  3.194
178  8118.699816  0.7224954934  1.992525545e-05  9.674490263e-06  9.931945201e-06  9.993310245e-06  2.209056578e-06  7.465433685e-06  3.1822
179  8118.900293  0.7224263163  1.985573365e-05  9.641401656e-06  9.844039152e-06  1.00116945e-05  2.203888131e-06  7.437513525e-06  3.191
180  8119.100023  0.7223593186  1.984654286e-05  9.637584536e-06  9.865878619e-06  9.980664246e-06  2.202977908e-06  7.434606627e-06  3.164
181  8119.300359  0.7221258992  1.983424029e-05  9.633858808e-06  9.858877828e-06  9.975362462e-06  2.200556597e-06  7.433302211e-06  3.177
182  8119.500159  0.7220717504  1.97862471e-05  9.611068036e-06  9.800724447e-06  9.98552265e-06  2.192857866e-06  7.41821017e-06  3.1574
183  8119.699835  0.7219471441  1.979662497e-05  9.617307337e-06  9.815172002e-06  9.981452966e-06  2.19486484e-06  7.422442497e-06  3.1608
184  8119.900134  0.7218107731  1.98090207e-05  9.624641686e-06  9.845671077e-06  9.963349628e-06  2.202049304e-06  7.422592382e-06  3.1432
185  8120.100361  0.7217708194  1.980087353e-05  9.621067596e-06  9.827148267e-06  9.973725267e-06  2.185435737e-06  7.435631859e-06  3.1306
186  8120.30051  0.7215611409  1.982198011e-05  9.633342785e-06  9.820585659e-06  1.000139445e-05  2.205966037e-06  7.427376749e-06  3.1572
187  8120.499843  0.7214592474  1.986452026e-05  9.655000732e-06  9.869825439e-06  9.994694824e-06  2.19522644e-06  7.459774292e-06  3.1252
188  8120.700493  0.7212312432  1.989835643e-05  9.673651929e-06  9.908593976e-06  9.989762456e-06  2.212022326e-06  7.461629604e-06  3.1784
189  8120.900549  0.7212221705  1.990492883e-05  9.676934916e-06  9.883978845e-06  1.002094998e-05  2.202435715e-06  7.474499201e-06  3.166
190  8121.101275  0.7210669763  1.995572428e-05  9.703135273e-06  9.927128469e-06  1.002859581e-05  2.220267709e-06  7.482867564e-06  3.174
191  8121.300029  0.7209108473  1.999151944e-05  9.722057843e-06  9.943602021e-06  1.004791742e-05  2.212500128e-06  7.509557715e-06  3.1664
192  8121.500348  0.7207690841  2.001241451e-05  9.733599075e-06  9.961903568e-06  1.005051094e-05  2.224398642e-06  7.509200433e-06  3.158
193  8121.699986  0.7206890758  2.006198039e-05  9.758487557e-06  9.993900197e-06  1.006808019e-05  2.231754507e-06  7.526733051e-06  3.1832
194  8121.900432  0.7205190659  2.006346891e-05  9.760870903e-06  9.959822248e-06  1.010364666e-05  2.222180458e-06  7.538690446e-06  3.1418
195  8122.100475  0.7204122039  2.005265885e-05  9.756654375e-06  9.972621442e-06  1.008003741e-05  2.231968643e-06  7.524685732e-06  3.1636
196  8122.299708  0.7202675684  2.005179481e-05  9.757645173e-06  9.950108582e-06  1.010168623e-05  2.218392618e-06  7.539252555e-06  3.0874
197  8122.49984  0.720121051  2.010476658e-05  9.784855949e-06  1.006487703e-05  1.003988955e-05  2.244717839e-06  7.540138111e-06  3.1302
198  8122.700603  0.7200168472  2.004758183e-05  9.758041284e-06  9.919087271e-06  1.012849456e-05  2.219972687e-06  7.538068597e-06  3.1154
199  8122.900859  0.7199165669  2.007268857e-05  9.771241656e-06  9.948184384e-06  1.012450419e-05  2.229580181e-06  7.541661475e-06  3.1428
200  8123.100623  0.7197846923  2.01066688e-05  9.789073836e-06  1.000418257e-05  1.010248623e-05  2.232241405e-06  7.556832431e-06  3.1706
201  8123.300277  0.7196999044  2.007538259e-05  9.77467066e-06  9.997091293e-06  1.00782913e-05  2.234294891e-06  7.540375769e-06  3.2028
202  8123.500667  0.7195708329  2.005735866e-05  9.767155419e-06  9.942428259e-06  1.01149304e-05  2.226598524e-06  7.540556894e-06  3.2354
203  8123.700047  0.7194198015  2.009096071e-05  9.784996045e-06  9.969839849e-06  1.012112086e-05  2.232710411e-06  7.552285633e-06  3.207
204  8123.900182  0.7192953962  2.007043514e-05  9.776215516e-06  9.9439374e-06  1.012649774e-05  2.23151631e-06  7.544699206e-06  3.2082
205  8124.099552  0.7192409108  2.006737029e-05  9.775255236e-06  9.932873588e-06  1.01344967e-05  2.227869019e-06  7.547386217e-06  3.2076
206  8124.300218  0.7190570409  2.010740773e-05  9.796559474e-06  1.002546392e-05  1.008194381e-05  2.244927396e-06  7.551632079e-06  3.155
207  8124.500903  0.7189559774  2.008107099e-05  9.784716741e-06  9.986693681e-06  1.009437731e-05  2.226280067e-06  7.558436674e-06  3.145
208  8124.700608  0.7187925823  2.006235995e-05  9.777197004e-06  9.950096534e-06  1.011226342e-05  2.237088432e-06  7.540108572e-06  3.1164
209  8124.90023  0.7187827543  2.006980138e-05  9.780919637e-06  9.942346132e-06  1.012745525e-05  2.227940389e-06  7.552979249e-06  3.0712
210  8125.099989  0.718548093  2.009747741e-05  9.796706051e-06  1.003915675e-05  1.005832065e-05  2.241880553e-06  7.554825498e-06  3.0808
211  8125.300612  0.7185296541  2.006358701e-05  9.780366194e-06  9.9640384e-06  1.009954861e-05  2.229614258e-06  7.550751936e-06  3.1046
212  8125.501319  0.7182451475  2.00900503e-05  9.79605286e-06  9.9791217e-06  1.01109286e-05  2.234036087e-06  7.562016773e-06  3.1402
213  8125.700701  0.7182354275  2.01000525e-05  9.801025271e-06  1.00207468e-05  1.00793057e-05  2.243469035e-06  7.557556236e-06  3.1844
214  8125.900117  0.7180681082  2.005526641e-05  9.780823419e-06  9.971122504e-06  1.00841439e-05  2.227235241e-06  7.553588178e-06  3.2128
215  8126.10015  0.7179100484  2.006475985e-05  9.78700012e-06  9.977627993e-06  1.008713186e-05  2.241729498e-06  7.545270622e-06  3.1994
216  8126.299507  0.7179278937  2.007712541e-05  9.792856916e-06  9.978586753e-06  1.009853865e-05  2.232122152e-06  7.560734764e-06  3.1914
217  8126.499741  0.7176538578  2.007178424e-05  9.792934949e-06  1.000886956e-05  1.006291469e-05  2.239942595e-06  7.552992354e-06  3.1948
218  8126.699973  0.7175175866  2.007415688e-05  9.795427293e-06  9.963679685e-06  1.01104772e-05  2.236814053e-06  7.558613239e-06  3.209
219  8126.90081  0.7174260989  2.007895421e-05  9.798664624e-06  9.971153887e-06  1.010780033e-05  2.242765427e-06  7.555899198e-06  3.159
220  8127.10043  0.7173952563  2.00400647e-05  9.779987915e-06  9.930924072e-06  1.010914062e-05  2.224078186e-06  7.555909729e-06  3.128
221  8127.299729  0.7170822581  2.006994995e-05  9.797638733e-06  9.989307251e-06  1.00806427e-05  2.242462952e-06  7.555175781e-06  3.1268
222  8127.500342  0.7169947139  2.007595667e-05  9.801429082e-06  9.965694144e-06  1.011026253e-05  2.240450776e-06  7.560978306e-06  3.09
223  8127.700613  0.7168933747  2.004963144e-05  9.789568666e-06  9.935951852e-06  1.011367959e-05  2.230714885e-06  7.558853781e-06  3.0784
224  8127.900366  0.716892931  2.00552049e-05  9.792294346e-06  9.937857958e-06  1.011734694e-05  2.232622695e-06  7.559671651e-06  3.0606
225  8128.100607  0.7167276054  2.010298154e-05  9.81724501e-06  1.002173977e-05  1.008124177e-05  2.246037106e-06  7.571207905e-06  3.1456
226  8128.300274  0.7165263115  2.006516331e-05  9.800749195e-06  9.948004198e-06  1.011715911e-05  2.233892988e-06  7.566856207e-06  3.2238
227  8128.500795  0.7164590518  2.005436883e-05  9.796135536e-06  9.948527996e-06  1.010584083e-05  2.23428691e-06  7.561848626e-06  3.2518
228  8128.700616  0.7163636663  2.005380945e-05  9.796796719e-06  9.949909557e-06  1.010389989e-05  2.242469788e-06  7.554326932e-06  3.2448
229  8128.900171  0.7162693745  2.007256619e-05  9.806884529e-06  9.988877644e-06  1.008368854e-05  2.238590684e-06  7.568293845e-06  3.2242
230  8129.100128  0.7160477965  2.006584843e-05  9.805774926e-06  9.969788901e-06  1.009605953e-05  2.241524939e-06  7.564249986e-06  3.2196
231  8129.3001  0.7160507315  2.006411327e-05  9.804898211e-06  9.949215429e-06  1.011489784e-05  2.236764709e-06  7.568133502e-06  3.172
232  8129.500284  0.7158074866  2.007178063e-05  9.811031276e-06  9.986377399e-06  1.008540323e-05  2.246775784e-06  7.564255491e-06  3.185
233  8129.699961  0.7158061425  2.005102773e-05  9.80090049e-06  9.947725111e-06  1.010330262e-05  2.23113786e-06  7.56976263e-06  3.1006
234  8129.899768  0.7154722889  2.006583001e-05  9.811410843e-06  9.993779735e-06  1.007205028e-05  2.251423453e-06  7.55998739e-06  3.1422
235  8130.100491  0.715415906  2.004706929e-05  9.802790275e-06  9.931102617e-06  1.011596667e-05  2.232451886e-06  7.570338388e-06  3.089
236  8130.299893  0.7153450708  2.005378909e-05  9.806770821e-06  9.988431853e-06  1.006535724e-05  2.243748238e-06  7.563022583e-06  3.0774
237  8130.500492  0.7152244235  2.007218143e-05  9.816949421e-06  1.002645155e-05  1.004572988e-05  2.247628951e-06  7.56932047e-06  3.1098
238  8130.700747  0.7150631725  2.006982392e-05  9.817379341e-06  9.979563894e-06  1.009026003e-05  2.238955482e-06  7.578423859e-06  3.1112
239  8130.900549  0.7149236087  2.004971766e-05  9.808913011e-06  9.955226233e-06  1.009449143e-05  2.240265887e-06  7.568647124e-06  3.1864
240  8131.099369  0.7148666974  2.005201837e-05  9.810596904e-06  9.959360679e-06  1.009265769e-05  2.235497303e-06  7.575099602e-06  3.2212
241  8131.300316  0.7146590418  2.006878479e-05  9.820839139e-06  9.998547134e-06  1.007023766e-05  2.251599395e-06  7.569239744e-06  3.258
242  8131.499861  0.7146009766  2.003609507e-05  9.805411466e-06  9.953665364e-06  1.00824297e-05  2.236204118e-06  7.569207348e-06  3.2322
243  8131.700043  0.7144417463  2.005210506e-05  9.814809243e-06  9.935502199e-06  1.011660286e-05  2.246046873e-06  7.56876237e-06  3.1902
244  8131.899815  0.7143512901  2.007083743e-05  9.824866768e-06  9.972484919e-06  1.009835251e-05  2.249813951e-06  7.575052817e-06  3.1762
245  8132.099506  0.7142460068  2.005119385e-05  9.816284486e-06  9.964425836e-06  1.008676801e-05  2.239548942e-06  7.576735544e-06  3.1152
246  8132.299515  0.7140074535  2.00540564e-05  9.820028198e-06  9.967910767e-06  1.008614563e-05  2.248438049e-06  7.571590149e-06  3.127
247  8132.500082  0.7139453158  2.002820029e-05  9.807976459e-06  9.907202035e-06  1.012099825e-05  2.236903164e-06  7.571073295e-06  3.0978
248  8132.700312  0.713822092  2.007037446e-05  9.829840699e-06  1.00105793e-05  1.005979516e-05  2.252585688e-06  7.577255011e-06  3.0454
249  8132.90057  0.713574917  2.004718136e-05  9.820908625e-06  9.951640327e-06  1.009554103e-05  2.241399154e-06  7.579509471e-06  3.1058
250  8133.100119  0.7135519808  2.004054839e-05  9.817884384e-06  9.940115406e-06  1.010043298e-05  2.243774722e-06  7.574109662e-06  3.102
251  8133.300538  0.7134552239  2.00658359e-05  9.831223954e-06  9.981016406e-06  1.008481949e-05  2.247780039e-06  7.583443915e-06  3.1732
252  8133.50062  0.7133371853  2.003642115e-05  9.817971077e-06  9.951855172e-06  1.008456598e-05  2.240990187e-06  7.57698089e-06  3.1908
253  8133.700882  0.7131526289  2.00386822e-05  9.820891344e-06  9.981600929e-06  1.005708127e-05  2.250501269e-06  7.570390075e-06  3.2744
254  8133.901049  0.7130771061  2.004115578e-05  9.822845459e-06  9.955549463e-06  1.008560632e-05  2.243748156e-06  7.579097303e-06  3.2144
255  8134.100522  0.712835742  2.003842972e-05  9.823880173e-06  9.960748248e-06  1.007768147e-05  2.248102072e-06  7.575778101e-06  3.217
256  8134.300438  0.7127867214  2.00386405e-05  9.824465096e-06  9.933311939e-06  1.010532856e-05  2.246201456e-06  7.57826364e-06  3.203
257  8134.499713  0.7125878663  2.005369682e-05  9.833802158e-06  9.998617218e-06  1.00550796e-05  2.25258269e-06  7.581219468e-06  3.1362
258  8134.69964  0.7125061744  2.002347858e-05  9.819786096e-06  9.969813516e-06  1.005366506e-05  2.247124144e-06  7.572661952e-06  3.1372
259  8134.900044  0.7124711706  2.00367367e-05  9.826632022e-06  9.971630938e-06  1.006510576e-05  2.250964584e-06  7.575667438e-06  3.104
260  8135.100495  0.7122801797  2.00440029e-05  9.832073249e-06  9.979591122e-06  1.006441178e-05  2.248875445e-06  7.583197804e-06  3.082
261  8135.300461  0.7122191231  2.002340507e-05  9.82256922e-06  9.96543486e-06  1.005797021e-05  2.247233056e-06  7.575336164e-06  3.064
262  8135.500293  0.7120198738  2.003763076e-05  9.831506421e-06  9.952726672e-06  1.008490409e-05  2.244441309e-06  7.587065112e-06  3.1008
263  8135.700651  0.7119247911  2.006104187e-05  9.843929077e-06  1.001025391e-05  1.005078796e-05  2.260943298e-06  7.582985779e-06  3.1262
264  8135.900628  0.7117826414  2.001789203e-05  9.824151901e-06  9.951550663e-06  1.006634136e-05  2.241994352e-06  7.582157549e-06  3.1314
265  8136.100428  0.7117245562  2.001708273e-05  9.824325357e-06  9.943638179e-06  1.007344455e-05  2.246824448e-06  7.577500908e-06  3.167
266  8136.300654  0.7115174633  2.004779057e-05  9.841434555e-06  1.00101036e-05  1.003768698e-05  2.25712763e-06  7.584306926e-06  3.2444
267  8136.500874  0.711354877  2.002122966e-05  9.829993927e-06  9.942400698e-06  1.007882896e-05  2.238485011e-06  7.591508916e-06  3.1956
268  8136.700927  0.7113162389  2.002942573e-05  9.834398e-06  9.941642132e-06  1.00877836e-05  2.261245633e-06  7.573152367e-06  3.215
269  8136.900733  0.7111600959  2.002362135e-05  9.833083311e-06  9.909353512e-06  1.011426784e-05  2.24444198e-06  7.588641331e-06  3.168
270  8137.100322  0.7110096374  2.003574524e-05  9.840517517e-06  9.972241821e-06  1.006350342e-05  2.253378967e-06  7.58713855e-06  3.1278
271  8137.300178  0.7109206659  2.001006074e-05  9.828777068e-06  9.930251266e-06  1.007980948e-05  2.247334201e-06  7.581442867e-06  3.1114
272  8137.500365  0.7108236932  2.002769408e-05  9.838392428e-06  9.950234018e-06  1.007746006e-05  2.254509344e-06  7.583883084e-06  3.0744
273  8137.70094  0.7107198539  2.002883986e-05  9.839977003e-06  9.919111713e-06  1.010972815e-05  2.249008939e-06  7.590968063e-06  3.0598
274  8137.900731  0.7105581816  2.001268461e-05  9.833629782e-06  9.952881429e-06  1.005980318e-05  2.245284613e-06  7.588345168e-06  3.0832
275  8138.100636  0.7104445614  2.004985995e-05  9.853016061e-06  1.000168664e-05  1.004817331e-05  2.262986542e-06  7.590029518e-06  3.0798
276  8138.30015  0.7102748966  2.004112256e-05  9.850393405e-06  9.959420733e-06  1.008170183e-05  2.249790665e-06  7.600602739e-06  3.1404
277  8138.50035  0.7101334929  2.000610449e-05  9.834572251e-06  9.926399911e-06  1.007970458e-05  2.252499647e-06  7.582072604e-06  3.1392
278  8138.70097  0.710033531  2.001588754e-05  9.840365002e-06  9.941178312e-06  1.007470922e-05  2.244142064e-06  7.596222938e-06  3.2372
279  8138.900175  0.7098210143  2.003104668e-05  9.849910707e-06  9.984349246e-06  1.004669744e-05  2.263043859e-06  7.586866848e-06  3.2338
280  8139.100174  0.7098510614  2.00077889e-05  9.838178491e-06  9.939436905e-06  1.006835199e-05  2.247366839e-06  7.590811652e-06  3.2556
281  8139.30033  0.7096664263  2.001872951e-05  9.845375813e-06  9.936227336e-06  1.008250217e-05  2.256596644e-06  7.588779169e-06  3.1952
282  8139.500441  0.7094598048  2.003647496e-05  9.856139455e-06  9.967548047e-06  1.006892692e-05  2.256455377e-06  7.599684078e-06  3.1896
283  8139.700812  0.7092619244  2.001082487e-05  9.845469955e-06  9.951451174e-06  1.00593737e-05  2.253821792e-06  7.591648163e-06  3.1386
284  8139.900215  0.7091794979  2.000039398e-05  9.84114902e-06  9.941422408e-06  1.005897158e-05  2.257745524e-06  7.583403496e-06  3.1422
285  8140.100178  0.7090141472  2.001249006e-05  9.848729226e-06  9.942286707e-06  1.007020335e-05  2.24998388e-06  7.598745346e-06  3.102
286  8140.300738  0.7089323629  2.002430979e-05  9.855352041e-06  9.978157253e-06  1.004615254e-05  2.261839452e-06  7.593512589e-06  3.0962
287  8140.500203  0.7088318579  2.000434063e-05  9.846513404e-06  9.946039544e-06  1.005830108e-05  2.252639958e-06  7.593873446e-06  3.0492
288  8140.700428  0.7087551715  2.001964192e-05  9.85480069e-06  9.943966734e-06  1.007567519e-05  2.261035925e-06  7.593764764e-06  3.0862
289  8140.899996  0.7086715111  2.001844301e-05  9.855034961e-06  9.933933394e-06  1.008450962e-05  2.248999833e-06  7.606035128e-06  3.0886
290  8141.100488  0.7084243318  2.001071621e-05  9.853666393e-06  9.943955729e-06  1.006676048e-05  2.254271394e-06  7.599395e-06  3.1442
291  8141.300441  0.7082581769  2.00275749e-05  9.863606691e-06  9.975287318e-06  1.005228758e-05  2.26527369e-06  7.598333001e-06  3.1986
292  8141.500625  0.7082204221  1.998775874e-05  9.844368848e-06  9.85835007e-06  1.012940867e-05  2.243397436e-06  7.600971412e-06  3.2116
293  8141.700043  0.7081433106  2.001261839e-05  9.857372808e-06  9.963457129e-06  1.004916126e-05  2.263003043e-06  7.594369765e-06  3.1658
294  8141.899989  0.7079776255  2.001632499e-05  9.860832178e-06  9.951169599e-06  1.006515539e-05  2.257198891e-06  7.603633288e-06  3.1862
295  8142.100846  0.7077481751  2.002464789e-05  9.867196143e-06  9.938191764e-06  1.008645613e-05  2.26157623e-06  7.605619913e-06  3.1632
296  8142.300937  0.7076844339  1.999425115e-05  9.852846082e-06  9.902074113e-06  1.009217703e-05  2.252642111e-06  7.60020397e-06  3.147
297  8142.500513  0.7075434446  1.998778748e-05  9.851049683e-06  9.87850708e-06  1.01092804e-05  2.249298157e-06  7.601751526e-06  3.1236
298  8142.700512  0.7073035322  2.002707553e-05  9.872781255e-06  9.974293839e-06  1.005278169e-05  2.270232211e-06  7.602549043e-06  3.1168
299  8142.899962  0.7073890525  1.998734566e-05  9.852352942e-06  9.89781472e-06  1.008953094e-05  2.246580001e-06  7.605772941e-06  3.102
300  8143.10073  0.7071258056  2.002033588e-05  9.87121302e-06  9.966559978e-06  1.005377591e-05  2.267093005e-06  7.604120015e-06  3.0662
301  8143.300366  0.7070688991  2.001192037e-05  9.86762519e-06  9.915067926e-06  1.009685245e-05  2.257954989e-06  7.609670201e-06  3.0908
302  8143.501508  0.7068899083  2.001217363e-05  9.869516462e-06  9.947048674e-06  1.006512496e-05  2.255667161e-06  7.613849301e-06  3.0978
303  8143.70081  0.7067878718  2.00025657e-05  9.865784682e-06  9.943361835e-06  1.005920386e-05  2.259511634e-06  7.606273048e-06  3.1962
304  8143.900302  0.7067102375  2.001169276e-05  9.871052689e-06  9.964713695e-06  1.004697906e-05  2.258995423e-06  7.612057265e-06  3.2192
305  8144.099792  0.7064948664  2.000914745e-05  9.871923079e-06  9.956403104e-06  1.005274435e-05  2.270179831e-06  7.601743248e-06  3.2218
306  8144.299903  0.7063797486  1.999258604e-05  9.864887727e-06  9.912147699e-06  1.008043835e-05  2.25430608e-06  7.610581647e-06  3.2376
307  8144.500307  0.7063216528  2.001986668e-05  9.878922645e-06  9.935313258e-06  1.008455342e-05  2.264173143e-06  7.614749502e-06  3.1908
308  8144.700019  0.7062012828  2.000469744e-05  9.872625589e-06  9.929463863e-06  1.007523358e-05  2.26261276e-06  7.610012829e-06  3.1998
309  8144.899893  0.706020493  2.000464541e-05  9.874384939e-06  9.965770058e-06  1.003887535e-05  2.264810042e-06  7.609574897e-06  3.1346
310  8145.100526  0.7058477808  1.999941756e-05  9.873509575e-06  9.935049965e-06  1.006436759e-05  2.263415096e-06  7.610094479e-06  3.1286
311  8145.299874  0.7057247855  2.000865998e-05  9.879287497e-06  9.941660274e-06  1.006699971e-05  2.261714688e-06  7.617572809e-06  3.0786
312  8145.500068  0.7057584893  1.998973698e-05  9.869611604e-06  9.907806074e-06  1.00819309e-05  2.260987294e-06  7.60862431e-06  3.0826
313  8145.699839  0.7055152873  2.00125426e-05  9.883274854e-06  9.942729919e-06  1.006981268e-05  2.266585994e-06  7.61668886e-06  3.076
314  8145.900643  0.7053792715  2.001399407e-05  9.885336136e-06  9.931955693e-06  1.008203837e-05  2.264261539e-06  7.621074596e-06  3.0842
315  8146.100783  0.7052154217  1.999790368e-05  9.879007294e-06  9.9551102e-06  1.004279348e-05  2.260181847e-06  7.618825447e-06  3.1368
316  8146.300608  0.705046948  1.998811082e-05  9.875833278e-06  9.909428324e-06  1.00786825e-05  2.258287029e-06  7.617546249e-06  3.1898
317  8146.500019  0.704995276  2.001714632e-05  9.890690354e-06  9.961350413e-06  1.005579591e-05  2.272133953e-06  7.618556401e-06  3.217
318  8146.700061  0.7048382549  1.998945183e-05  9.878557223e-06  9.92766401e-06  1.006178782e-05  2.258282475e-06  7.620274747e-06  3.2328
319  8146.900574  0.7047389878  2.000830973e-05  9.88885817e-06  9.925309656e-06  1.008300008e-05  2.268466384e-06  7.620391786e-06  3.2056
320  8147.100079  0.7045681203  2.000697399e-05  9.889887712e-06  9.925379716e-06  1.008159427e-05  2.268879507e-06  7.621008205e-06  3.1776
321  8147.299684  0.7044405081  1.999223003e-05  9.883860671e-06  9.938489659e-06  1.005374037e-05  2.261476892e-06  7.622383778e-06  3.1762
322  8147.500094  0.7043929963  2.000262449e-05  9.88946939e-06  9.953877273e-06  1.004874721e-05  2.270831211e-06  7.618638178e-06  3.139
