# EXAFS_metadata: Balder, v0.6.1, 2025/06/24
# sample: Ni foil 6 µm
# sample_environment: in air
# sample_preparation: clamped foil
# measured_by: Anna Freiberg
# analysis_note1: none
# facility: Max IV Laboratory, Lund, Sweden
# beamline: Balder
# filename: Ni_foil_EXAFS_61348_r2.dat
# masterfile: 20250622.h5
# detection_mode: transmission
# scan_mode: continuous
# scan_range: 8083.101..9565.720 eV
# scan_points_one_repeat: 2074
# scan_start_time: 2025-06-22 17:54:36.339666
# scan_end_time: 2025-06-22 17:55:43.256623
# scan_duration_all_repeats: 66.92 s
# scan_repeat: 2 of 3
# flux_on_sample: ~1.8e+12 ph/s
# beam_size_on_sample: ~70×70 µm²
# storage_ring_energy: 3 GeV
# storage_ring_energy_spread: 8.3e-4
# storage_ring_current: ~400 mA (10 min topup)
# storage_ring_emittance: ~310×5.5 pmrad²
# storage_ring_beta: 9.5×2.0 m²
# storage_ring_filling_mode: 176 bunches
# ID: IVW50
# ID_gap: 4.5 mm
# ID_taper: 0.15 mm
# ID_K: 8.5
# ID_E_critical: 10.6 keV
# monochromator: Si111 fixed-exit DCM
# lattice_spacing_used_in_calculations: 5.429434 Å
# lattice_spacing_ref: xrt.rtfd.io/raycing.html#xrt.backends.raycing.materials.CrystalSi
# temperature_of_crystals: 89 K
# distances: Source-DCM: 27.2 m, DCM-sample: 18.9 m
# encoder_on_Bragg_axis: resolution: 3.2e8 count/rev
# measurement_of_Bragg_axis: gate-averaged at each scan point
# energy_resolution: 2e-4 = 1.62 eV
# detuning_factor: 1 (at maximum)
# mirrors: pre-mono VCM + post-mono ULE glass toroidal VFM, both ~2.5 mrad
# filters: at pre-VCM: 1 filter: 60 µm diamond
# detector_I0: split-electrode IC (40cm): 1 bar N2, 2.5 kV
# detector_It: split-electrode IC (40cm): 2.1 bar N2, 2.5 kV
# column_0: pointInd: continuous zero-based point index throughout all repeats
# column_1: energy: averaged energy (eV) within the gate duration
# column_2: mud_tr: transmission-detected µd = log(I0/Itr)
# column_3: I0: incident intensity as current (A), = I0t+I0b
# column_4: Itr: transmitted intensity as current (A), = Itrl+Itrr
# column_5: I0t: I0 top channel (A), must be summed with bottom
# column_6: I0b: I0 bottom channel (A), must be summed with top
# column_7: Itrl: Itr left channel (A), must be summed with right
# column_8: Itrr: Itr right channel (A), must be summed with left
# column_9: inttime: integration time (ms)
#L pointInd energy mud_tr I0 Itr I0t I0b Itrl Itrr inttime
2228  8113.900231  0.7256344528  2.010576218e-05  9.73153844e-06  9.998889499e-06  1.010687268e-05  2.208769541e-06  7.522768899e-06  3.1532
2229  8114.100741  0.7254412694  2.012762612e-05  9.744003164e-06  1.004114915e-05  1.008647697e-05  2.225707672e-06  7.518295492e-06  3.1834
2230  8114.300304  0.7253798234  2.01142744e-05  9.738137805e-06  9.948438614e-06  1.016583579e-05  2.208993821e-06  7.529143984e-06  3.1526
2231  8114.500776  0.7252185892  2.008221985e-05  9.724186636e-06  9.928380152e-06  1.015383969e-05  2.203910609e-06  7.520276027e-06  3.1412
2232  8114.700352  0.7251007465  2.012105115e-05  9.744137688e-06  1.002644821e-05  1.009460294e-05  2.223447582e-06  7.520690106e-06  3.1936
2233  8114.90017  0.7248819212  2.011077578e-05  9.741292984e-06  9.980467539e-06  1.013030824e-05  2.214615655e-06  7.526677328e-06  3.152
2234  8115.10045  0.7247874438  2.009755574e-05  9.735809205e-06  9.987564087e-06  1.010999165e-05  2.214742933e-06  7.521066272e-06  3.1516
2235  8115.300886  0.7247982384  2.010481422e-05  9.739220282e-06  9.952849858e-06  1.015196436e-05  2.209864947e-06  7.529355335e-06  3.1558
2236  8115.500916  0.7246037178  2.012962317e-05  9.753135293e-06  1.000349594e-05  1.012612723e-05  2.221197847e-06  7.531937446e-06  3.1446
2237  8115.700373  0.7244078832  2.011408851e-05  9.747517206e-06  1.001432652e-05  1.009976199e-05  2.224004321e-06  7.523512885e-06  3.1904
2238  8115.900183  0.7243464147  2.007642135e-05  9.729861331e-06  9.954205502e-06  1.012221584e-05  2.201929412e-06  7.527931919e-06  3.1376
2239  8116.100848  0.7241558404  2.011764091e-05  9.751696277e-06  1.002594695e-05  1.009169396e-05  2.229664919e-06  7.522031358e-06  3.1566
2240  8116.300439  0.7241144008  2.010039619e-05  9.743740951e-06  9.961447535e-06  1.013894866e-05  2.213202066e-06  7.530538885e-06  3.1626
2241  8116.50112  0.7240704  2.008808846e-05  9.738203209e-06  9.983765643e-06  1.010432281e-05  2.211739096e-06  7.526464114e-06  3.1462
2242  8116.700705  0.7238863492  2.012260232e-05  9.756730237e-06  1.001443621e-05  1.01081661e-05  2.226481317e-06  7.53024892e-06  3.1604
2243  8116.90081  0.7238183474  2.010045157e-05  9.746652898e-06  9.965276869e-06  1.01351747e-05  2.209118924e-06  7.537533974e-06  3.1724
2244  8117.100547  0.7236008427  2.009495472e-05  9.746107086e-06  1.001888185e-05  1.007607287e-05  2.22864112e-06  7.517465967e-06  3.1746
2245  8117.300233  0.7235481852  2.006916564e-05  9.73411187e-06  9.932365778e-06  1.013679986e-05  2.205133528e-06  7.528978342e-06  3.1708
2246  8117.500081  0.7233503318  2.009753354e-05  9.749799946e-06  1.002102602e-05  1.007650752e-05  2.22727027e-06  7.522529676e-06  3.1154
2247  8117.700287  0.7232038596  2.005636473e-05  9.731253213e-06  9.950526283e-06  1.010583845e-05  2.2100273e-06  7.521225913e-06  3.215
2248  8117.900674  0.7230184868  2.003772857e-05  9.724013435e-06  9.969860259e-06  1.006786831e-05  2.215344807e-06  7.508668627e-06  3.1526
2249  8118.10087  0.7229907255  2.001897293e-05  9.715181302e-06  9.957516344e-06  1.006145658e-05  2.222768868e-06  7.492412434e-06  3.1618
2250  8118.300523  0.7229434327  1.996027105e-05  9.687151478e-06  9.899277846e-06  1.00609932e-05  2.19598882e-06  7.491162658e-06  3.1574
2251  8118.501279  0.7227383236  1.992865915e-05  9.673793522e-06  9.936064472e-06  9.992594681e-06  2.214730751e-06  7.459062772e-06  3.1744
2252  8118.700219  0.7226793916  1.987900068e-05  9.650256937e-06  9.823644929e-06  1.005535575e-05  2.189768637e-06  7.4604883e-06  3.188
2253  8118.900401  0.7225612778  1.984971952e-05  9.63718062e-06  9.898434171e-06  9.951285344e-06  2.205220787e-06  7.431959833e-06  3.1424
2254  8119.099766  0.7223665342  1.981476276e-05  9.622082522e-06  9.868163219e-06  9.946599541e-06  2.194914855e-06  7.427167666e-06  3.164
2255  8119.300172  0.7222277903  1.979404692e-05  9.613356575e-06  9.806616041e-06  9.987430875e-06  2.189125606e-06  7.424230969e-06  3.1516
2256  8119.50019  0.7221678861  1.977603084e-05  9.605182098e-06  9.813456226e-06  9.962574616e-06  2.185243223e-06  7.419938875e-06  3.1568
2257  8119.699939  0.7219579504  1.976807411e-05  9.603333398e-06  9.804267161e-06  9.963806947e-06  2.187741216e-06  7.415592182e-06  3.17
2258  8119.900701  0.7219021912  1.9775961e-05  9.607700555e-06  9.817530477e-06  9.958430525e-06  2.185878388e-06  7.421822167e-06  3.1304
2259  8120.100614  0.7216679954  1.978703145e-05  9.615330486e-06  9.840076974e-06  9.946954475e-06  2.19033925e-06  7.424991236e-06  3.1786
2260  8120.300717  0.7217574879  1.979479752e-05  9.61824354e-06  9.807913472e-06  9.98688405e-06  2.186963059e-06  7.431280482e-06  3.1764
2261  8120.500291  0.7215374218  1.983506612e-05  9.639931144e-06  9.819469631e-06  1.001559649e-05  2.195595768e-06  7.444335375e-06  3.1912
2262  8120.699773  0.7213597395  1.987241889e-05  9.659800979e-06  9.871493046e-06  1.000092584e-05  2.197149145e-06  7.462651835e-06  3.1818
2263  8120.900392  0.7211813679  1.989430569e-05  9.672165037e-06  9.878028003e-06  1.001627769e-05  2.1988042e-06  7.473360838e-06  3.1722
2264  8121.100612  0.7212003705  1.991835567e-05  9.683673584e-06  9.861180177e-06  1.00571755e-05  2.209517201e-06  7.474156383e-06  3.1918
2265  8121.299676  0.7209828432  1.997392965e-05  9.71280446e-06  9.946049936e-06  1.002787971e-05  2.209539127e-06  7.503265333e-06  3.1648
2266  8121.500106  0.7208402806  2.000479227e-05  9.729199073e-06  9.958228286e-06  1.004656398e-05  2.217388243e-06  7.51181083e-06  3.1864
2267  8121.70062  0.7207528483  2.001475469e-05  9.734895339e-06  9.907199999e-06  1.010755469e-05  2.211617984e-06  7.523277355e-06  3.1434
2268  8121.900849  0.7205927867  2.003906591e-05  9.748280174e-06  9.945215715e-06  1.009385019e-05  2.228662956e-06  7.519617218e-06  3.135
2269  8122.099949  0.7204928831  2.00438431e-05  9.751578275e-06  9.987861232e-06  1.005598187e-05  2.215511255e-06  7.53606702e-06  3.136
2270  8122.299434  0.7203556603  2.004402296e-05  9.753004022e-06  9.978648418e-06  1.006537454e-05  2.223289379e-06  7.529714643e-06  3.095
2271  8122.499784  0.7201205039  2.003339419e-05  9.750124819e-06  9.913977282e-06  1.011941691e-05  2.222557376e-06  7.527567443e-06  3.0952
2272  8122.700366  0.7200881727  2.004324973e-05  9.755236838e-06  9.932986117e-06  1.011026361e-05  2.211618561e-06  7.543618277e-06  3.1182
2273  8122.901169  0.719974256  2.007620123e-05  9.772387818e-06  1.002592437e-05  1.005027686e-05  2.234519584e-06  7.537868234e-06  3.1616
2274  8123.100597  0.7198418918  2.006098784e-05  9.766275095e-06  9.962794577e-06  1.009819326e-05  2.219534822e-06  7.546740273e-06  3.2274
2275  8123.300603  0.7196561661  2.005362415e-05  9.764503585e-06  9.998896981e-06  1.005472717e-05  2.23217606e-06  7.532327525e-06  3.2374
2276  8123.499787  0.719631627  2.003858721e-05  9.757421239e-06  9.93206731e-06  1.01065199e-05  2.217823572e-06  7.539597668e-06  3.2682
2277  8123.700772  0.719499525  2.007689372e-05  9.777365414e-06  9.968485491e-06  1.010840823e-05  2.233632168e-06  7.543733246e-06  3.2102
2278  8123.899897  0.7193039091  2.005127853e-05  9.766801277e-06  9.966017445e-06  1.008526109e-05  2.219860776e-06  7.546940501e-06  3.222
2279  8124.100766  0.7191701742  2.004658411e-05  9.765820607e-06  9.948210553e-06  1.009837356e-05  2.228176854e-06  7.537643753e-06  3.2118
2280  8124.300452  0.7190893511  2.00758943e-05  9.780889746e-06  9.973164387e-06  1.010272992e-05  2.233032624e-06  7.547857122e-06  3.1716
2281  8124.500101  0.7190739914  2.005923828e-05  9.77292511e-06  9.957462769e-06  1.010177551e-05  2.219939026e-06  7.552986084e-06  3.125
2282  8124.700221  0.7188048505  2.006071651e-05  9.776276149e-06  9.991169741e-06  1.006954677e-05  2.233497656e-06  7.542778493e-06  3.1178
2283  8124.900677  0.7186414118  2.004359691e-05  9.769529768e-06  9.924558881e-06  1.011903803e-05  2.221617599e-06  7.547912169e-06  3.1152
2284  8125.100272  0.71850283  2.007738012e-05  9.787352434e-06  1.001720951e-05  1.006017061e-05  2.234973938e-06  7.552378496e-06  3.1064
2285  8125.300009  0.7184252845  2.003883786e-05  9.769321329e-06  9.961654314e-06  1.007718354e-05  2.221614115e-06  7.547707215e-06  3.0594
2286  8125.500301  0.7183811563  2.006375941e-05  9.781902716e-06  9.971769379e-06  1.009199003e-05  2.23510215e-06  7.546800567e-06  3.0752
2287  8125.70136  0.7181674047  2.007862393e-05  9.791242449e-06  9.994275736e-06  1.008434819e-05  2.230377382e-06  7.560865066e-06  3.0982
2288  8125.900846  0.7180358461  2.004201157e-05  9.77467447e-06  9.97224064e-06  1.006977093e-05  2.223142588e-06  7.551531882e-06  3.1818
2289  8126.100658  0.7179213258  2.004909068e-05  9.779246872e-06  9.962692619e-06  1.008639806e-05  2.231382749e-06  7.547864123e-06  3.1968
2290  8126.300226  0.7178055487  2.005540674e-05  9.783460264e-06  9.976271028e-06  1.007913572e-05  2.227309296e-06  7.556150969e-06  3.1904
2291  8126.500381  0.7176918222  2.005527561e-05  9.78450899e-06  9.999393422e-06  1.005588219e-05  2.238381399e-06  7.546127591e-06  3.2354
2292  8126.701018  0.7175733951  2.005932931e-05  9.78764575e-06  9.942430953e-06  1.011689836e-05  2.222220356e-06  7.565425393e-06  3.2632
2293  8126.900732  0.7174617233  2.007216878e-05  9.795004341e-06  9.978930057e-06  1.009323872e-05  2.239976363e-06  7.555027978e-06  3.2476
2294  8127.100258  0.7173582598  2.002518177e-05  9.773086285e-06  9.931444526e-06  1.009373724e-05  2.221380183e-06  7.551706102e-06  3.1982
2295  8127.299203  0.7172117726  2.004781329e-05  9.785564725e-06  9.982546852e-06  1.006526644e-05  2.23703118e-06  7.548533546e-06  3.1528
2296  8127.500382  0.7171101659  2.005991536e-05  9.79246681e-06  9.973229439e-06  1.008668592e-05  2.233798673e-06  7.558668137e-06  3.1006
2297  8127.700799  0.7169614703  2.004368751e-05  9.786000036e-06  9.962486759e-06  1.008120075e-05  2.229125977e-06  7.55687406e-06  3.0984
2298  8127.900229  0.7168720509  2.004267936e-05  9.786382875e-06  9.9340657e-06  1.010861366e-05  2.232230255e-06  7.55415262e-06  3.0618
2299  8128.100426  0.7167250402  2.005380479e-05  9.793254777e-06  9.960735397e-06  1.009306939e-05  2.235584701e-06  7.557670075e-06  3.0184
2300  8128.301014  0.7165866469  2.006235377e-05  9.798785655e-06  9.979612986e-06  1.008274078e-05  2.235727247e-06  7.563058408e-06  3.002
2301  8128.501279  0.7163789574  2.003748858e-05  9.78867388e-06  9.947724273e-06  1.008976431e-05  2.222090336e-06  7.566583544e-06  3.1042
2302  8128.700567  0.7163889448  2.005174141e-05  9.795538812e-06  1.000922219e-05  1.004251922e-05  2.236499045e-06  7.559039767e-06  3.2136
2303  8128.900904  0.7162136352  2.005181487e-05  9.797292105e-06  9.973165466e-06  1.00786494e-05  2.233339926e-06  7.563952178e-06  3.2788
2304  8129.100349  0.7159941872  2.003421958e-05  9.790843415e-06  9.949736056e-06  1.008448353e-05  2.23429607e-06  7.556547346e-06  3.2688
2305  8129.300576  0.7159942521  2.002888377e-05  9.788235137e-06  9.911926933e-06  1.011695684e-05  2.230322939e-06  7.557912199e-06  3.2226
2306  8129.500047  0.7159337348  2.006381545e-05  9.805899864e-06  9.996232617e-06  1.006758283e-05  2.235192942e-06  7.570706922e-06  3.2244
2307  8129.700123  0.7156408034  2.00339117e-05  9.794153435e-06  9.979930866e-06  1.005398084e-05  2.240331823e-06  7.553821612e-06  3.1916
2308  8129.899746  0.7156566281  2.002868238e-05  9.791441984e-06  9.914761329e-06  1.011392105e-05  2.230245073e-06  7.561196911e-06  3.2244
2309  8130.100321  0.7153382253  2.003671e-05  9.798485824e-06  9.933778057e-06  1.010293195e-05  2.231811103e-06  7.566674721e-06  3.174
2310  8130.300319  0.7154051201  2.003901358e-05  9.798956815e-06  9.990126322e-06  1.004888726e-05  2.241120772e-06  7.557836043e-06  3.1378
2311  8130.500031  0.715253611  2.00501042e-05  9.805865626e-06  9.974563968e-06  1.007554023e-05  2.236806377e-06  7.569059249e-06  3.101
2312  8130.700184  0.7151479062  2.003069757e-05  9.797410038e-06  9.926076069e-06  1.01046215e-05  2.237734975e-06  7.559675063e-06  3.0338
2313  8130.900041  0.7150047589  2.00170174e-05  9.792120413e-06  9.909707719e-06  1.010730968e-05  2.227603496e-06  7.564516917e-06  2.9738
2314  8131.099891  0.7147902535  2.00550582e-05  9.812834263e-06  1.000768236e-05  1.004737583e-05  2.242319713e-06  7.57051455e-06  2.9598
2315  8131.300837  0.7146846008  2.002977334e-05  9.801498017e-06  9.946393967e-06  1.008337937e-05  2.238430048e-06  7.563067969e-06  3.0814
2316  8131.501095  0.7146509836  2.002266979e-05  9.798351306e-06  9.967472504e-06  1.005519728e-05  2.223377861e-06  7.574973445e-06  3.1676
2317  8131.700449  0.7146120803  2.003447224e-05  9.80450841e-06  9.973809952e-06  1.006066229e-05  2.23898086e-06  7.56552755e-06  3.3258
2318  8131.899043  0.7143530002  2.005340258e-05  9.816315458e-06  9.957725661e-06  1.009567692e-05  2.24053082e-06  7.575784638e-06  3.3614
2319  8132.099566  0.7141334022  2.003199837e-05  9.80799149e-06  9.952353275e-06  1.00796451e-05  2.238863338e-06  7.569128152e-06  3.2996
2320  8132.299517  0.7141178446  2.001215715e-05  9.798429342e-06  9.924798819e-06  1.008735833e-05  2.231604063e-06  7.56682528e-06  3.2518
2321  8132.500261  0.7140378914  2.002536518e-05  9.805680273e-06  9.937504785e-06  1.008786039e-05  2.238486851e-06  7.567193423e-06  3.2062
2322  8132.700058  0.7139034184  2.003949006e-05  9.813916321e-06  9.969682649e-06  1.006980741e-05  2.241858123e-06  7.572058199e-06  3.195
2323  8132.899911  0.7137533519  2.002899847e-05  9.810250368e-06  9.947807929e-06  1.008119054e-05  2.236646299e-06  7.57360407e-06  3.1548
2324  8133.10024  0.7135361597  2.001551627e-05  9.80577626e-06  9.901284016e-06  1.011423225e-05  2.237889747e-06  7.567886513e-06  3.0942
2325  8133.299831  0.7134441755  2.003067623e-05  9.814105963e-06  9.959400474e-06  1.007127576e-05  2.24242006e-06  7.571685902e-06  3.0826
2326  8133.499607  0.7133377177  2.001689723e-05  9.808399013e-06  9.979753338e-06  1.003714389e-05  2.239301087e-06  7.569097925e-06  3.0506
2327  8133.700154  0.7132251579  2.001663094e-05  9.809372607e-06  9.942542675e-06  1.007408826e-05  2.240111772e-06  7.569260835e-06  3.0088
2328  8133.900758  0.7131389229  2.000629144e-05  9.805151132e-06  9.887118643e-06  1.01191728e-05  2.234445272e-06  7.57070586e-06  2.9906
2329  8134.101168  0.7130409657  2.002274831e-05  9.814178022e-06  9.978015264e-06  1.004473305e-05  2.241945012e-06  7.572233009e-06  3.003
2330  8134.30105  0.7128749539  2.002091914e-05  9.814910705e-06  9.962958308e-06  1.005796083e-05  2.234948088e-06  7.579962617e-06  3.1118
2331  8134.501255  0.7127306825  2.003185146e-05  9.821686977e-06  9.95239186e-06  1.007945961e-05  2.243644139e-06  7.578042837e-06  3.1874
2332  8134.700812  0.7126140169  1.999858722e-05  9.806521417e-06  9.919561763e-06  1.007902546e-05  2.233213393e-06  7.573308025e-06  3.2656
2333  8134.900422  0.7125577668  2.000626458e-05  9.810837939e-06  9.968039367e-06  1.003822521e-05  2.238858503e-06  7.571979437e-06  3.3282
2334  8135.100597  0.7122697389  2.002472727e-05  9.822720635e-06  9.967190735e-06  1.005753653e-05  2.246000476e-06  7.576720159e-06  3.3272
2335  8135.300052  0.7123001098  1.999936476e-05  9.809981634e-06  9.92735356e-06  1.00720112e-05  2.238050873e-06  7.571930761e-06  3.2672
2336  8135.499807  0.7121683143  2.001274179e-05  9.817837123e-06  9.948815629e-06  1.006392616e-05  2.245291614e-06  7.572545509e-06  3.2704
2337  8135.700385  0.711931047  2.001394398e-05  9.820756762e-06  9.932735214e-06  1.008120877e-05  2.23866213e-06  7.582094632e-06  3.1722
2338  8135.901085  0.7118881363  2.000667701e-05  9.81761216e-06  9.94511416e-06  1.006156285e-05  2.249817274e-06  7.567794886e-06  3.1158
2339  8136.099744  0.7117700318  2.000519208e-05  9.818042966e-06  9.925335723e-06  1.007985635e-05  2.232363936e-06  7.585679029e-06  3.0802
2340  8136.301001  0.7116739475  2.000829597e-05  9.82050983e-06  9.932364046e-06  1.007593192e-05  2.250499102e-06  7.570010728e-06  3.06
2341  8136.500723  0.7115576187  1.999123491e-05  9.81327739e-06  9.909582454e-06  1.008165246e-05  2.233435271e-06  7.579842119e-06  3.0192
2342  8136.700936  0.7113683503  2.001323637e-05  9.825937006e-06  9.9705374e-06  1.004269897e-05  2.245724785e-06  7.58021222e-06  3.0214
2343  8136.901071  0.7112433865  2.002310838e-05  9.832012456e-06  9.954349549e-06  1.006875883e-05  2.248419289e-06  7.583593167e-06  3.0766
2344  8137.100928  0.711078335  2.000518699e-05  9.824833925e-06  9.907969583e-06  1.00972174e-05  2.235297906e-06  7.589536019e-06  3.046
2345  8137.301077  0.7109430785  2.000315212e-05  9.825163399e-06  9.976361753e-06  1.002679037e-05  2.247598811e-06  7.577564588e-06  3.169
2346  8137.500582  0.7108777587  1.999166911e-05  9.820164594e-06  9.914760055e-06  1.007690905e-05  2.233036077e-06  7.587128517e-06  3.2102
2347  8137.700768  0.7107173421  2.00283722e-05  9.83977196e-06  9.982498264e-06  1.004587393e-05  2.254864226e-06  7.584907734e-06  3.2118
2348  8137.900559  0.7106113226  1.997782524e-05  9.815979292e-06  9.908084033e-06  1.006974121e-05  2.232322924e-06  7.583656369e-06  3.3078
2349  8138.100521  0.7104030692  2.002741592e-05  9.84239486e-06  9.977796503e-06  1.004961942e-05  2.257893611e-06  7.584501249e-06  3.3118
2350  8138.299852  0.7103444372  1.999955441e-05  9.829278724e-06  9.893577669e-06  1.010597674e-05  2.238937975e-06  7.590340749e-06  3.2592
2351  8138.499703  0.710238701  1.99848867e-05  9.823108517e-06  9.91577004e-06  1.006911666e-05  2.248427575e-06  7.574680942e-06  3.169
2352  8138.699778  0.7102098777  2.000014078e-05  9.830889664e-06  9.967084212e-06  1.003305657e-05  2.243042357e-06  7.587847307e-06  3.1356
2353  8138.900265  0.7099634557  2.001497353e-05  9.840605208e-06  9.96046393e-06  1.00545096e-05  2.252511963e-06  7.588093246e-06  3.0664
2354  8139.100887  0.709897084  1.999049936e-05  9.829224549e-06  9.941740361e-06  1.0048759e-05  2.248436878e-06  7.580787671e-06  3.0834
2355  8139.300832  0.7098005789  1.998221545e-05  9.826099613e-06  9.911769464e-06  1.007044598e-05  2.235542794e-06  7.590556819e-06  3.0752
2356  8139.500503  0.709568076  2.003846501e-05  9.856051193e-06  1.001284459e-05  1.002562042e-05  2.261728012e-06  7.594323181e-06  3.0838
2357  8139.700703  0.7094386301  1.997078762e-05  9.824035222e-06  9.872171856e-06  1.009861576e-05  2.235958584e-06  7.588076638e-06  3.0732
2358  8139.899821  0.7093741114  1.998938011e-05  9.833815689e-06  9.946997882e-06  1.004238223e-05  2.255038933e-06  7.578776756e-06  3.0474
2359  8140.100617  0.7092623937  2.000282385e-05  9.841528775e-06  9.95646025e-06  1.00463636e-05  2.245290108e-06  7.596238667e-06  3.136
2360  8140.300532  0.7091127886  1.999411862e-05  9.838717553e-06  9.942120135e-06  1.005199848e-05  2.243162881e-06  7.595554671e-06  3.165
2361  8140.500811  0.7089665866  1.998581085e-05  9.836067411e-06  9.914519276e-06  1.007129158e-05  2.246663839e-06  7.589403573e-06  3.2446
2362  8140.700859  0.7088710027  1.999592958e-05  9.841988057e-06  9.934805646e-06  1.006112393e-05  2.253138165e-06  7.588849892e-06  3.242
2363  8140.900153  0.7087855324  2.001874469e-05  9.854059839e-06  1.00110429e-05  1.000770179e-05  2.256940659e-06  7.597119181e-06  3.2316
2364  8141.100068  0.7085370233  1.996987562e-05  9.832447597e-06  9.880572965e-06  1.008930266e-05  2.238263136e-06  7.594184461e-06  3.2192
2365  8141.299917  0.7084200048  1.999355932e-05  9.845260608e-06  9.915834137e-06  1.007772518e-05  2.26093594e-06  7.584324668e-06  3.1628
2366  8141.500444  0.7083681836  1.997781438e-05  9.838017263e-06  9.885341499e-06  1.009247288e-05  2.241406228e-06  7.596611035e-06  3.1408
2367  8141.699943  0.7082836116  1.999257734e-05  9.846119911e-06  9.980327852e-06  1.001224949e-05  2.252885265e-06  7.593234647e-06  3.1028
2368  8141.900631  0.7081073604  2.000446655e-05  9.853711792e-06  9.961558228e-06  1.004290833e-05  2.253550415e-06  7.600161377e-06  3.1256
2369  8142.100765  0.707979755  1.999958583e-05  9.852564829e-06  9.890713393e-06  1.010887244e-05  2.252924201e-06  7.599640627e-06  3.1174
2370  8142.300874  0.7079045943  1.997152189e-05  9.839478966e-06  9.870400157e-06  1.010112173e-05  2.245477878e-06  7.594001088e-06  3.075
2371  8142.500216  0.7077224835  1.99875838e-05  9.849185753e-06  9.96831576e-06  1.001926804e-05  2.251987648e-06  7.597198105e-06  3.0002
2372  8142.700154  0.7075286233  2.000421588e-05  9.859292603e-06  9.998099009e-06  1.000611687e-05  2.26084919e-06  7.598443413e-06  3.0024
2373  8142.901328  0.7074011207  1.997037826e-05  9.843870409e-06  9.899699919e-06  1.007067834e-05  2.242191007e-06  7.601679402e-06  3.1028
2374  8143.100933  0.7073672053  1.998610594e-05  9.851957083e-06  9.912476381e-06  1.007362956e-05  2.2514694e-06  7.600487683e-06  3.165
2375  8143.300521  0.7072398919  2.000207601e-05  9.86108474e-06  9.955574731e-06  1.004650128e-05  2.254353109e-06  7.606731631e-06  3.1814
2376  8143.499828  0.7070122425  2.000081703e-05  9.862709045e-06  9.991992524e-06  1.000882451e-05  2.260440575e-06  7.60226847e-06  3.2648
2377  8143.700945  0.7069153768  1.996575449e-05  9.846372895e-06  9.890076591e-06  1.007567789e-05  2.248336106e-06  7.598036789e-06  3.2792
2378  8143.900033  0.7069197743  1.997959155e-05  9.853153493e-06  9.906978637e-06  1.007261291e-05  2.249607974e-06  7.60354552e-06  3.2438
2379  8144.100016  0.7068054646  1.998511287e-05  9.857003083e-06  9.938353655e-06  1.004675922e-05  2.254619598e-06  7.602383485e-06  3.1924
2380  8144.299981  0.7065506883  1.999394655e-05  9.863872766e-06  9.976071715e-06  1.001787484e-05  2.261416256e-06  7.60245651e-06  3.201
2381  8144.500303  0.7064490188  1.997955975e-05  9.857777325e-06  9.884885978e-06  1.009467377e-05  2.252251977e-06  7.605525348e-06  3.154
2382  8144.700136  0.7063320007  1.998735714e-05  9.86277856e-06  9.93401646e-06  1.005334068e-05  2.254453237e-06  7.608325323e-06  3.0936
2383  8144.899394  0.706096014  1.99842416e-05  9.863568587e-06  9.951621738e-06  1.003261986e-05  2.264078937e-06  7.59948965e-06  3.0886
2384  8145.099685  0.7061296213  1.997064038e-05  9.856524217e-06  9.915979912e-06  1.005466047e-05  2.248549336e-06  7.607974881e-06  3.0422
2385  8145.299781  0.7059219271  1.999376135e-05  9.86998531e-06  9.940754631e-06  1.005300672e-05  2.258452287e-06  7.611533023e-06  2.9964
2386  8145.499831  0.7059606767  1.997942628e-05  9.862526581e-06  9.907886281e-06  1.007154e-05  2.255320958e-06  7.607205623e-06  2.974
2387  8145.700146  0.7056638146  1.99945306e-05  9.872913048e-06  9.940137394e-06  1.005439321e-05  2.256385741e-06  7.616527307e-06  3.05
2388  8145.900721  0.7056072886  1.998913547e-05  9.870806979e-06  9.929908616e-06  1.005922685e-05  2.255384024e-06  7.615422955e-06  3.0832
2389  8146.100881  0.7055022229  1.997828484e-05  9.866485417e-06  9.935554862e-06  1.004272997e-05  2.253171623e-06  7.613313794e-06  3.2
2390  8146.300476  0.70538578  1.99856918e-05  9.8712928e-06  9.925272365e-06  1.006041944e-05  2.254835289e-06  7.616457511e-06  3.3386
2391  8146.499819  0.7052402044  1.999296271e-05  9.876321676e-06  9.93079629e-06  1.006216642e-05  2.258024117e-06  7.61829756e-06  3.368
2392  8146.699763  0.705064641  1.995744648e-05  9.860508011e-06  9.899590389e-06  1.005785609e-05  2.25931001e-06  7.601198001e-06  3.321
2393  8146.900612  0.7049488194  1.998048941e-05  9.873036428e-06  9.919049856e-06  1.006143955e-05  2.259836988e-06  7.61319944e-06  3.1982
